C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_45_726.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_45_726.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_45_726.jpg,0,1,0,30.18987
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_45_804.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_45_804.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_45_804.jpg,-0.05,1,0,30.19011
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_45_872.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_45_872.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_45_872.jpg,-0.25,1,0,30.17725
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_45_955.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_45_955.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_45_955.jpg,-0.45,1,0,30.15328
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_045.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_045.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_045.jpg,0,1,0,30.18888
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_129.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_129.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_129.jpg,-0.1,1,0,30.18996
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_215.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_215.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_215.jpg,-0.3,1,0,30.17306
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_295.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_295.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_295.jpg,0,1,0,30.18842
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_368.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_368.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_368.jpg,0,1,0,30.19009
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_448.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_448.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_448.jpg,-0.15,1,0,30.18632
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_522.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_522.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_522.jpg,-0.3,1,0,30.17161
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_598.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_598.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_598.jpg,-0.5000001,1,0,30.14648
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_677.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_677.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_677.jpg,0,1,0,30.18445
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_750.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_750.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_750.jpg,-0.05,1,0,30.19015
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_823.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_823.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_823.jpg,-0.2,1,0,30.18548
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_897.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_897.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_897.jpg,0,0.9235693,0,30.18991
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_46_969.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_46_969.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_46_969.jpg,0,0.7098985,0,30.11238
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_043.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_043.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_043.jpg,0,0.485388,0,30.0744
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_116.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_116.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_116.jpg,0,0.5695947,0,30.0695
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_190.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_190.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_190.jpg,0,0.7908723,0,30.11768
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_261.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_261.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_261.jpg,-0.15,1,0,30.17255
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_335.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_335.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_335.jpg,-0.35,1,0,30.16343
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_407.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_407.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_407.jpg,-0.5500001,1,0,30.13955
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_478.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_478.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_478.jpg,0,1,0,30.18438
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_554.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_554.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_554.jpg,0,1,0,30.18886
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_636.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_636.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_636.jpg,0,1,0,30.18979
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_713.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_713.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_713.jpg,0,1,0,30.18887
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_787.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_787.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_787.jpg,0,1,0,30.18967
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_871.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_871.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_871.jpg,0,1,0,30.18978
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_47_952.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_47_952.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_47_952.jpg,0,1,0,30.18978
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_031.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_031.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_031.jpg,0,1,0,30.18978
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_107.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_107.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_107.jpg,0,1,0,30.19017
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_187.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_187.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_187.jpg,0,1,0,30.1902
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_263.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_263.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_263.jpg,0,1,0,30.19009
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_340.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_340.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_340.jpg,0,1,0,30.19128
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_419.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_419.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_419.jpg,0,1,0,30.19038
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_495.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_495.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_495.jpg,0,1,0,30.19026
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_576.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_576.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_576.jpg,0,1,0,30.19023
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_657.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_657.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_657.jpg,0,1,0,30.19024
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_733.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_733.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_733.jpg,0,1,0,30.19028
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_811.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_811.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_811.jpg,0,1,0,30.19023
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_891.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_891.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_891.jpg,0,1,0,30.19024
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_48_966.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_48_966.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_48_966.jpg,0,1,0,30.1903
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_043.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_043.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_043.jpg,0,1,0,30.19055
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_120.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_120.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_120.jpg,0,1,0,30.19063
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_195.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_195.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_195.jpg,-0.1,1,0,30.18661
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_265.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_265.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_265.jpg,-0.25,1,0,30.17528
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_346.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_346.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_346.jpg,-0.5000001,1,0,30.14503
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_425.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_425.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_425.jpg,0,1,0,30.18772
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_507.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_507.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_507.jpg,0,1,0,30.18977
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_595.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_595.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_595.jpg,0,1,0,30.19023
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_680.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_680.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_680.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_762.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_762.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_762.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_830.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_830.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_830.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_911.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_911.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_911.jpg,0,1,0,30.19024
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_49_991.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_49_991.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_49_991.jpg,-0.15,1,0,30.18471
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_072.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_072.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_072.jpg,-0.35,1,0,30.16316
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_159.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_159.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_159.jpg,0,1,0,30.18671
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_249.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_249.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_249.jpg,0,1,0,30.19041
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_333.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_333.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_333.jpg,0,1,0,30.19044
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_413.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_413.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_413.jpg,0,1,0,30.19046
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_496.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_496.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_496.jpg,-0.05,1,0,30.18991
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_590.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_590.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_590.jpg,-0.3,1,0,30.16926
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_689.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_689.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_689.jpg,-0.5500001,1,0,30.13871
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_775.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_775.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_775.jpg,0,1,0,30.1865
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_857.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_857.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_857.jpg,0,1,0,30.18932
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_50_941.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_50_941.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_50_941.jpg,0,1,0,30.19155
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_011.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_011.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_011.jpg,0,1,0,30.19045
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_079.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_079.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_079.jpg,0,1,0,30.19027
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_160.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_160.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_160.jpg,0,1,0,30.19151
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_240.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_240.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_240.jpg,0,1,0,30.19063
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_324.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_324.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_324.jpg,0,1,0,30.19046
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_406.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_406.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_406.jpg,-0.15,1,0,30.18405
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_500.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_500.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_500.jpg,-0.35,1,0,30.16295
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_585.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_585.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_585.jpg,0,1,0,30.1896
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_654.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_654.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_654.jpg,0,1,0,30.19007
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_742.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_742.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_742.jpg,0,1,0,30.19017
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_825.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_825.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_825.jpg,0,1,0,30.1902
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_907.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_907.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_907.jpg,0,1,0,30.1887
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_51_988.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_51_988.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_51_988.jpg,0,1,0,30.1907
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_072.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_072.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_072.jpg,0,1,0,30.1905
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_155.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_155.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_155.jpg,-0.05,1,0,30.19109
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_237.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_237.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_237.jpg,-0.25,1,0,30.17426
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_330.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_330.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_330.jpg,0,1,0,30.18829
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_412.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_412.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_412.jpg,0,1,0,30.19026
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_495.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_495.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_495.jpg,0,1,0,30.1901
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_573.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_573.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_573.jpg,0,1,0,30.19023
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_653.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_653.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_653.jpg,-0.05,1,0,30.1898
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_24_52_739.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_24_52_739.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_24_52_739.jpg,-0.25,1,0,30.17514
